0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-2.2372559046019225,-0.2898240125913571,-0.24638579497149177,-0.6739225837748798,-0.48989769996661814,-0.507468274909631,-0.0017118895796687447,0.19715698639072102,0.6561557359044535,0.2635377166890657,-0.09103012581624527,0.16194399318036087,-0.011664689282150921,0.2469384388717594,-0.5402435129969023,-0.6554495345902163,1.1068483698414975,0.3490590426702238,0.3426836469118429,-0.09123820202501472,0.2179145262221132,0.1529345585450131,-0.2735366215118904
2.755625592392025,-1.2877478822452935,-0.2957067484681244,-0.6018777377150064,0.7800865238047505,-0.04080483824656349,-0.16050317803010045,-0.2525472324789263,-0.35999241779284186,0.17477647666471666,-0.023075886630876983,0.23978957912614135,0.15963545325635128,-0.50322647570781,0.4023941339335939,-0.22544116259621488,0.15663176079715935,0.28030293098426695,0.4531707282999032,-0.14401061534451898,-0.2556120550052446,-0.07809332884990317,-0.6539058452538854
-1.2421983642225758,0.6591290859390765,-0.2160693866750189,0.39860728679159135,0.8281839546515982,-0.24308937207939169,-0.1486526772516646,-0.18234077732229823,-0.5310981186511444,-0.2493014623888018,-0.3735949755897161,0.4126319321619321,-0.07037482048672135,1.0835595055710163,-0.3947098132339255,0.23031608960716896,0.25770328732613856,0.561934551202941,0.5836069695111474,0.5812631104858074,-0.03607195768737388,0.42661288377489665,-0.2519288137649326
-1.23608215630918,-0.3388903954143146,-0.2575132883691332,0.2666453072477119,0.7766707851783148,-0.2663300477311161,-0.8467506059193939,0.12818978800632141,0.22018662859863325,-0.37575040386122593,0.43253515105307055,-0.029516590833626805,-0.5760165478037513,-0.10607782672294298,-0.06582930920800835,0.0638461356541629,-0.17133690140966884,-0.3928300053850928,0.585663371129756,0.06920927109665197,-0.18715718148400762,0.7002436350211272,-0.45079598038868984
-2.2370346494417315,-0.31742561003104647,-0.253805482555363,0.17911006278882455,-0.4985637305917252,-0.7644684652445052,0.4810714113143487,0.3987325263661903,-0.020999524698887044,-0.6256523523224007,-0.3781829206465714,-0.3079862408617626,0.005628189486334276,0.6304848725452331,0.6670823282919814,-0.25789505564798765,0.6576771382366666,-0.23080116342927218,0.5298160489288973,0.016725599496191425,-0.3380731046335364,0.08248029682568747,0.18350278683715668
-1.2580301703375323,-0.3466921589417596,-0.2966313485545112,-0.39483674661519813,-0.2980321954530649,0.8831185395728001,0.16018576992229477,0.10072384355112482,-0.25758930499114424,0.5607020381592698,0.359058467520426,-0.2453107757806758,-0.1815236576676529,0.06778167604145248,0.030928072874254437,0.04277152127038681,-0.026582468278211736,-0.07904307334719056,0.5445469521012551,-0.1412061096440677,0.0020866393029150827,-0.1267441359295401,0.513686161350689
-0.24285721397131987,-0.32608041447855546,-0.2803498210216801,0.352615617973368,-0.01594048067693359,0.009327111710498142,0.1884669632295068,-0.5086185913507427,-0.5986748299991204,0.44826745169781246,0.2776037052019727,0.012752222536895728,-0.057465766374356186,0.8345795740742291,-0.3689347024144018,0.45743112121279605,-0.30199829039736004,0.33046729174445094,0.6493996903032041,0.15780738711370298,0.6344629751633731,0.15193603132947503,-0.1935367439153922
1.7557784952895152,-0.3242271531246057,-0.2778688298276863,0.30641306629986786,0.7867160594668454,-0.26935379888026606,0.043945773916812245,0.5798418915210893,-0.15507288060576374,0.173123160401912,-0.27699816838462404,0.21870246745946736,0.25930568620515054,-0.3353916178030625,-0.18685930083955973,0.20253737295892915,-0.16858811716722075,-0.0117976363183067,0.5199715603745709,0.07618293845878508,-0.2721755143405026,-0.0031982409414113523,-0.19005976474540448
1.7455618441098593,-0.32823797489010775,-0.2635783502916883,-0.38126673688015716,-0.334416315246443,0.8858819033452563,-0.4083334978986872,0.18752203828910877,0.28307501163609416,-0.0736362603016589,-0.21069270852105457,-0.010537678244011769,-0.03775041268297358,0.3274719548036812,0.5308267845766026,-0.5559727704508152,-0.4870036202626475,-0.4924831701580579,0.5840128879853378,-0.07995305366438649,0.27456599617793387,-0.06738402503207665,-0.2901184023475534
-1.2525844376788182,-0.31513758544747833,-0.24751275087938007,0.30492073133654735,0.008372252272997965,-0.10682197721092855,-0.5748718654645607,-0.317709831722534,-0.46995251918679093,-0.23708708721080815,0.30260482254639204,-0.04436842978073307,-0.19665279660574833,-0.6974569994366964,0.30490029189797296,0.07245161154657741,0.4538863012973853,0.12277891716720642,0.47346322674169283,0.10518982164192793,0.48095746813297,0.3818093140201302,0.2129210892210079
-0.25525039849106734,-0.2903953956340652,-0.27448415638513113,-0.570374964444416,0.020521151953168917,0.07706720431954532,-0.6041716024641419,-0.3181555971817452,-0.4913157375246732,-0.15592722439136708,0.2919859019713782,-0.03195651602058347,-0.14883995803528124,-0.7062625339045345,0.30836503419418937,0.023711823579684117,0.4463084299058751,0.08102950360351002,0.4345543006664451,-0.14139981988579892,0.36635186922263313,0.1300699730766782,0.0750897576729439
-0.24168037406104356,-0.3251693393200179,-0.3064644908478736,0.3061384041391016,-0.6027038247826112,-0.6255788777317904,0.19901572988997251,-0.30899556763965225,0.15312421660612766,0.8928726568044846,-0.047414349586028144,-0.5419714903438276,0.24767779628692072,0.2939069208055596,0.07882240551247399,-0.363465709029914,0.3050231771853867,-0.6961678991368775,0.6237977324179316,0.1514095417717528,-0.42913966939954423,0.13042615301941263,0.1360927420753287
-1.2461756737913552,0.6901034176416206,-0.23974717987498928,0.23460893186338966,-0.011786035848126394,-0.13184339568241088,-0.009187433635192786,-0.009823204167032612,0.39256372346231383,-0.5082387081412538,-0.08446955160852081,-0.41308430725859807,-0.4989513138393676,-0.3826419179941796,0.4447182966107956,1.1207145375512388,0.3276901301581415,-0.06266632588146348,0.4385559978483179,0.09135273594782736,-0.14798571112769826,-0.398569810131547,-0.12292944168159668
-2.25172211041473,1.6723436737774313,-0.23164737449696973,-0.6396906963987942,-0.47821926243245194,-0.44163992786249157,0.13425048488608063,-0.4346101241102761,-0.01498031874813935,-0.2653142736719246,-0.16114264020165148,0.6948410173773526,-0.8716155439482903,0.16784562637215447,-0.4099105994195979,-0.5014064163261609,-0.774523204293384,-0.28027933122039106,0.43728756729052365,-0.11658484199860751,-0.12028372962353848,0.17175864374439928,-0.12677006837973603
-1.247207937852604,-0.3094608326849928,-0.22776316815355013,0.6066233990131537,-0.4955371607475783,-0.7438683659145777,0.1467474854552018,-0.5085566989046083,-0.433396220126995,-0.18244716968022393,-0.22682913860915974,0.11717087230526227,-0.2483676618671573,-0.7685317739551534,0.01900723419231884,-0.6542094324157054,-0.08543466711371271,0.2649567480725052,0.3126541844245867,-0.7230125262633094,0.26918889542034546,0.3776460742692736,0.07651316148143268
-1.2521986916867232,0.7132982744766082,-0.2810353679697496,-0.6718107163121159,-0.5666280804560128,-0.5236081001235469,-0.10610112167894782,0.3540154431826358,-0.27568462103504304,-0.132242650866974,-0.012787858495738741,0.1845665062474042,1.089936960554206,-0.007125874315995049,-0.5777704444706119,0.34883115394341013,-0.5097659392442253,0.25941704027706575,0.45606950653714273,-0.21406636367566398,-0.3015619452086852,-0.31585689864821326,0.23094914239668515
-2.253431020867059,-0.35071307537939655,-0.21327810023076174,0.43338744942299195,-0.19298642371793304,0.6627210712329955,0.0039001684055887053,0.47140776203359636,0.32550255433707354,-0.24158374005106584,0.034617553535242235,0.1110126858308811,-0.20900282383684193,0.2677182030984668,-0.09749550730262116,-0.44722123344228853,0.738220175415336,0.7511163536709218,0.43608027284493894,0.08436976243285318,-0.24270768879534158,-0.013142987221763719,0.4174255473537871
-0.241373364986984,-0.3148285388530179,-0.25525460856283994,0.3995896337699365,-0.05630967514219459,-0.17473615660716554,-0.6637804987075959,-0.19966361434390853,0.3106522067802801,-0.18915513631433786,-0.11644858534461476,-0.2295532809094237,-0.3851911759940102,-0.383978641015496,0.21862122412875123,0.814565430031684,0.2299905318248837,0.08946266983479959,0.5115718059379165,0.5700647209830279,-0.2296605121380892,0.4040577151007286,-0.1458820014825655
-2.2372968096076384,-0.331342691597016,-0.2692423654937902,-0.6210477826446091,0.7853210333301798,-0.0577399766127386,-0.8588081724244108,0.12084851620007155,0.17615994181548436,-0.2696831545256858,0.3784576594571534,-0.0309896618861089,-0.551012733485497,-0.114006700797302,-0.05822193179166449,0.05518811338545517,-0.21069290072966362,-0.43356822793771593,0.5001049773916206,-0.07625990579258747,0.5217188471080969,-0.4288414333876496,0.04932217178668922
-1.2372594338230405,-0.29952483924050954,-0.2541087647531574,0.5728257245009575,-0.5464567755058907,-0.7361607791170537,-0.17086893780139706,-0.18981503995624047,-0.14142252981432935,-0.09759317995989163,-0.10922501964402541,-0.25039060705062177,0.21587434872060268,0.3689503903778238,-0.3663382390799041,0.1448668233113308,-0.18920177847989494,0.4689505388828188,0.40496395815507186,-0.7427452976993411,0.35213967977936794,0.1633388114399658,0.16219731335783838
-1.2560141319333515,-0.3465440331688444,-0.2411604168500432,0.46369942317931656,-0.3477680039587868,0.7305828624098988,-0.22344112862009968,-0.27488457805587857,-0.02003583351864101,-0.4762592654083975,-0.13566270125940372,-0.301365627474137,1.1326214495212115,0.49409096840784805,0.1294221342130543,0.03577015838658444,-0.3365073350477663,0.02645418146403927,0.5923094064937527,0.09906180940813328,0.18901227218168887,-0.2334579403299102,0.6103290499417974
2.7311721139243375,1.7005176250765737,-0.24562045109562225,0.8770630073281063,-0.2705918435356523,0.6997335888648242,-0.5060705790034262,-0.12822146654391986,-0.5344087434567721,0.20305582712582398,0.5255467535419456,-0.851919891793684,-0.1512246634431858,0.2049585621094528,-0.3857832440219619,0.47070341157973705,-0.03383514615415209,0.14580158311981758,0.604185256516555,-0.7568053288234438,0.10245468919678158,0.7022515255252563,-0.1312139184951055
-1.2462107440580876,1.716639391014925,-0.2396572753981301,-0.7355328191660644,-0.4558245719894381,-0.5073181410886657,0.7290422831858814,0.09629230048076849,-0.28120787572771416,-0.4515066042464355,-0.1423246287122089,0.54066556578815,-0.5058372310574347,0.7252897813173342,0.10733427024788202,0.15325909066792903,0.6028116408333255,0.020975095156755483,0.3870726537333373,-0.17419589602286656,-0.11341886126441018,-0.0010710292256767623,-0.2295338708687417
-0.23885627497546433,-0.2824146076756248,-0.2725423736736116,-0.7212861605462164,-0.4945778000241401,-0.5208868009433368,0.8312652900750138,-0.07496552376940045,-0.01338079993524462,-0.6168979624637043,-0.27110675108865157,-0.2666052443022054,-0.34565458747939903,-0.35759799755107263,-0.17723222206968037,-0.1275539405025308,-0.10466158642012871,-0.1473171866985456,0.45264453042293284,-0.19894128718268844,0.007628317065608765,-0.08295590046834073,-0.5260896559235341
2.7682523541942743,-1.2716981735234252,-0.2555745406510897,0.11226501280570969,-0.4918251385623581,-0.6336087006209813,1.0140936073692086,-0.017149063909342427,0.45864632244274467,-0.6497159609621334,0.017852151010291847,-0.3881114670328852,-0.42075861603341436,-0.4381864244939102,-0.2621845751322106,-0.409644541400338,0.008244151240607215,0.5027205222392138,0.45881331334752684,0.06495931674908054,0.506520327071078,0.28897217522878876,-0.04693127869879136
1.7600285854689937,-1.3206262721668343,-0.3467069853891759,-0.5583729883695071,-0.07817345483072881,0.14216953775801755,-0.15623891230505127,0.26588636040809177,0.005708392062853712,0.548954121702349,0.5564431876443037,-0.06907833235338212,-0.4955740844308591,0.25038240841244475,0.09728581811176155,-0.23281523583013025,-0.5079986775454409,-0.23608396658689648,0.5646026915848702,-0.10391116315847458,-0.48144589258334336,-0.11923043286690699,0.3005169271057162
2.734399194607422,1.7291895850240415,-0.2414176703691344,-0.6360479633439525,-0.4502996371329023,-0.39702133365973247,0.36967763650966823,-0.8895077219704017,-0.6921212998852275,-0.0778347615376708,-0.29669896088686093,0.659431810625378,-0.4364630087372653,-0.46601247686931085,-0.02907142853030818,-0.5163666226691368,-0.18370893891337714,0.22257492444920746,0.3835521350877128,-0.14831585723193005,-0.01415759495755494,0.2731237668922829,-0.019314712441519492
1.737377780855119,1.6904796623650633,-0.24980168709618933,-0.5744729381742198,0.8392996825314778,-0.07782328708422966,-0.10096187238641609,0.9567900691640283,-0.36691393103824504,0.1287446945276041,-0.5000936638605747,0.3410010588365589,0.11496060497066447,0.05430728362179797,-0.16240020322648668,-0.09263258758479687,0.29854530619132325,0.07592517554382623,0.42165865776843425,-0.1648633845597952,-0.31629379064344143,-0.1936500213735776,0.1445425513954983
-2.234519731441539,-0.30368524096541766,-0.26016317835275926,-0.6973209891474015,0.8335051460411933,-0.15110866025276234,-0.058423409761001854,0.43667160091063206,-0.1671941221867604,-0.7549578876644204,0.11314586500435862,-0.30378420750059254,-0.42929329227706475,0.12885849442131106,0.09772129757812469,0.3448710451138911,0.9205433907017662,-0.21588129804701617,0.45923644572396605,-0.21864245445802977,0.06047022842935587,0.16128637006912744,-0.5791455692788174
-2.2556912769448276,1.6682030742679557,-0.2422332779890682,-0.5812291780575363,0.8424815567852417,0.03462444664034265,0.18692932424526318,-0.5381199552195932,0.019542248453192797,-0.22468001854868294,0.35500227151028607,0.8638017420257419,0.401746969037096,0.28735101978405775,-0.10188964341127547,0.21743024116736875,-0.1346914485448684,-0.1971974985228096,0.43873253914824956,-0.12329819123736381,-0.2082385991613961,0.10660554074420954,0.33365749815556334
0.7294579708565462,1.6413736694078125,-0.24279614999913277,0.5668617619419983,-0.2842731584923044,0.698764110421,-0.09425868366075962,0.9871258275072159,-0.21368993170365846,0.6471233019965762,0.31714995294052056,0.17824507163228273,-0.3062763460369028,-0.06920182974376891,-0.07918271300402245,-0.029735269666126544,-0.7017384624215126,-0.3117663546412369,0.6721703863625471,0.16946948856633876,0.33706166697738477,-0.007002993704986738,0.211223995728731
-0.26688444912364867,0.6755952928250425,-0.23073794118955535,-0.4193838071206473,-0.2896220765724311,0.8490162686571523,-0.059379565867651314,-0.6319946312089427,-0.1983086471995398,0.29767013450716523,-0.35418615852207835,0.8853956827172574,-0.34024262461503063,-0.28390086406046,0.6739586112466508,0.4359310608745857,0.05452098959131276,0.451020210405057,0.3081989485100401,-0.1693972171208104,0.0645923165164111,0.42761197219034697,0.05092667699052719
-2.23218445320067,-1.3637540118760114,-0.2520061142252345,0.2596276380663886,0.7987830811980338,-0.21620279356498265,-0.1919013395577979,0.25447079911093073,0.8082021644249991,-0.04636695583977685,0.3949654851816775,0.1561446997808213,-0.3681665948170479,0.06929337365526561,-0.0687132864692305,-0.4667037272688075,-0.31416526306384346,0.4051357043600944,0.5146606035228674,0.128523407359324,-0.6679334002065961,-0.03140355866670006,-0.2157393685365552
1.7389469100702881,0.6805353694027519,-0.19374681228111187,0.4157527882485899,-0.18530441924664462,0.7668221921135007,0.9866507799066274,0.08623809854574481,0.44278016031555023,-0.6556376707574435,-0.09867228368523712,-0.36742383098540976,-0.4090028769064163,-0.4730230051049759,-0.22227436374950696,-0.30221493511275055,0.00439749661587526,0.4603214857751086,0.501485975868982,0.1373376814038788,0.352683587681629,-0.27489277452788363,-0.15015490974962412
